#娜
0,27.941740194956463,163.09396966298422,19.554514514178077,0.2109293462029503,15.82135713348786
1000,1.1772095747292042,27.328853964805603,34.70171884208445,0.9595009025021378,0.4018131599877961
2000,0.7419750057160854,21.8826189438502,36.43791385226923,0.974112823104709,0.2731087127661643
3000,0.6753956222285827,20.50169825553894,36.97464466454476,0.9770994846415609,0.2266690632192573
4000,0.6126461494714022,19.863825877507526,37.360060802655866,0.9792556159918604,0.1841066259657964
5000,0.613726181909442,19.750847856203716,37.444382079816684,0.9780852955276108,0.19747570477193221
6000,0.6233860105276108,19.7055424451828,37.2666710202704,0.9769541094331847,0.2046342083000733
7000,1.010653018951416,25.836314916610718,35.098858096671364,0.9670379094410843,0.3210571880723971
8000,1.348996312667926,28.753050645192463,34.10800127630636,0.9643701411575117,0.4529925596822674
9000,0.7147257259736458,21.64350088437398,36.55808343085827,0.9757489527728467,0.24110753438435495
10000,0.64903657635053,20.6945694287618,36.949717219359464,0.9763233972310749,0.2071094885953547
11000,0.862731609493494,24.083473245302837,35.86007761895249,0.9689774376862866,0.30547552911836345
12000,0.6061964482069016,19.804811398188274,37.45221270185708,0.9785624969226774,0.17672155299806036
13000,0.5902318116277456,19.905085643132526,37.2480926936926,0.9766676496074069,0.19948136978200637
14000,0.5643647027512392,18.78863251209259,37.88417198583076,0.9808900195615328,0.1755514822434634
15000,0.574323001007239,19.380523045857746,37.47465818053107,0.9787828274650868,0.18983030786330346
16000,0.5745200694849094,19.27289319038391,37.66481451068904,0.9809306738122056,0.17516930844673576
17000,0.5645200281093518,18.915575464566547,37.80719033234381,0.9816169445160389,0.16763901573237186
18000,0.5891032498329878,19.47460885842641,37.50821257253848,0.9799176587803231,0.18242741134599783
19000,0.534154212102294,18.327469031016033,38.02837192074222,0.9826594550007334,0.15266095736781912
20000,0.5384786911308765,18.40585509936015,37.973493112454115,0.9826042581128908,0.15240728498611134
21000,0.5722756249209245,19.108048399289448,37.56875975876317,0.9807258850026604,0.17401287380683547
22000,0.5377190783619881,18.284468452135723,38.04890751195865,0.9824773912429615,0.15687018397632832
23000,0.5727767013013363,18.710188309351604,37.85071199530656,0.982733512709577,0.16019023544989372
24000,0.6028931383043528,19.65743589401245,37.55238932283136,0.9803823758702492,0.17957934687728994
25000,0.5290330729136864,18.31719716389974,38.048003772363934,0.9827521465267637,0.1520143870341902
26000,0.5293998985240856,18.241336703300476,38.06610878331255,0.9832700214004338,0.15018016480704924
27000,0.5185142792761326,18.191585540771484,38.1001618073194,0.9832725865696071,0.14377947760901102
28000,0.5318006364007791,18.228574355443318,38.069709458718044,0.9833271137625464,0.14863659586505187
29000,0.5460604125012954,18.454527417818706,37.98121492499115,0.9831269940065491,0.14964096214195402
30000,0.557672526066502,18.70567278067271,37.879955257297176,0.9827550072198695,0.1546070683010233
31000,0.5300251164784034,18.38505494594574,37.98260286730447,0.9830769359444579,0.1456083768668274
32000,0.5346748623996973,18.389355937639873,37.98882330253148,0.9830612992263923,0.14807994909157665
33000,0.6017712242901325,19.370048364003498,37.550585749377795,0.981877447982697,0.16895865677118613
34000,0.5519353051980337,18.812736471494038,37.792811991190156,0.9823910435310003,0.15226707667655623
35000,0.5528310152391592,18.71635127067566,37.80278564287962,0.9822507752954456,0.1551307228510268
